index,timestamp,width,height,frame_id,filename,angle,speed
1970-01-01 00:17:16.546,1036546000000,1280,720,openmv_cam/camera__link,center/1036546000000.jpg,0.0,0.3811921752118445
1970-01-01 00:17:16.604,1036604000000,1280,720,openmv_cam/camera__link,center/1036604000000.jpg,0.0,0.6278264287077351
1970-01-01 00:17:16.645,1036645000000,1280,720,openmv_cam/camera__link,center/1036645000000.jpg,0.0,0.32895043225568016
1970-01-01 00:17:16.692,1036692000000,1280,720,openmv_cam/camera__link,center/1036692000000.jpg,0.0,0.3065607670162406
1970-01-01 00:17:16.726,1036726000000,1280,720,openmv_cam/camera__link,center/1036726000000.jpg,0.0,0.6121948756001614
1970-01-01 00:17:16.770,1036770000000,1280,720,openmv_cam/camera__link,center/1036770000000.jpg,0.0,0.147373716864321
1970-01-01 00:17:16.805,1036805000000,1280,720,openmv_cam/camera__link,center/1036805000000.jpg,0.0,0.5837530214817096
1970-01-01 00:17:16.839,1036839000000,1280,720,openmv_cam/camera__link,center/1036839000000.jpg,0.0,0.5073362666826982
1970-01-01 00:17:16.874,1036874000000,1280,720,openmv_cam/camera__link,center/1036874000000.jpg,0.0,0.27554885790898254
1970-01-01 00:17:16.937,1036937000000,1280,720,openmv_cam/camera__link,center/1036937000000.jpg,0.4507906515090192,0.6107689474449783
1970-01-01 00:17:17.003,1037003000000,1280,720,openmv_cam/camera__link,center/1037003000000.jpg,0.3138503239435308,0.55186287094565
1970-01-01 00:17:17.070,1037070000000,1280,720,openmv_cam/camera__link,center/1037070000000.jpg,0.09841419907583704,0.5540360419646553
1970-01-01 00:17:17.140,1037140000000,1280,720,openmv_cam/camera__link,center/1037140000000.jpg,0.0,0.5741519265704684
1970-01-01 00:17:17.179,1037179000000,1280,720,openmv_cam/camera__link,center/1037179000000.jpg,0.0,0.6118181480301751
1970-01-01 00:17:17.236,1037236000000,1280,720,openmv_cam/camera__link,center/1037236000000.jpg,0.0,0.5960730936056302
1970-01-01 00:17:17.270,1037270000000,1280,720,openmv_cam/camera__link,center/1037270000000.jpg,0.0,0.7260024897110315
1970-01-01 00:17:17.304,1037304000000,1280,720,openmv_cam/camera__link,center/1037304000000.jpg,0.0,0.45715205205811393
1970-01-01 00:17:17.338,1037338000000,1280,720,openmv_cam/camera__link,center/1037338000000.jpg,0.0,0.6357265066016804
1970-01-01 00:17:17.391,1037391000000,1280,720,openmv_cam/camera__link,center/1037391000000.jpg,0.0,0.5320248144013541
1970-01-01 00:17:17.441,1037441000000,1280,720,openmv_cam/camera__link,center/1037441000000.jpg,0.0,0.7631586283445357
1970-01-01 00:17:17.517,1037517000000,1280,720,openmv_cam/camera__link,center/1037517000000.jpg,0.0,0.5674279565396516
1970-01-01 00:17:17.573,1037573000000,1280,720,openmv_cam/camera__link,center/1037573000000.jpg,0.0,0.9647338804991349
1970-01-01 00:17:17.613,1037613000000,1280,720,openmv_cam/camera__link,center/1037613000000.jpg,0.0,0.6591282645861308
1970-01-01 00:17:17.680,1037680000000,1280,720,openmv_cam/camera__link,center/1037680000000.jpg,0.0,0.9607804375035423
1970-01-01 00:17:17.736,1037736000000,1280,720,openmv_cam/camera__link,center/1037736000000.jpg,0.0,0.8469310247898102
1970-01-01 00:17:17.780,1037780000000,1280,720,openmv_cam/camera__link,center/1037780000000.jpg,0.0,0.8291370208198959
1970-01-01 00:17:17.837,1037837000000,1280,720,openmv_cam/camera__link,center/1037837000000.jpg,0.0,0.7914880514144897
1970-01-01 00:17:17.904,1037904000000,1280,720,openmv_cam/camera__link,center/1037904000000.jpg,0.0,0.7557011507451534
1970-01-01 00:17:17.971,1037971000000,1280,720,openmv_cam/camera__link,center/1037971000000.jpg,0.0,1.0105499029159546
1970-01-01 00:17:18.036,1038036000000,1280,720,openmv_cam/camera__link,center/1038036000000.jpg,0.0,0.7953742183744907
1970-01-01 00:17:18.071,1038071000000,1280,720,openmv_cam/camera__link,center/1038071000000.jpg,0.0,0.9865276319906116
1970-01-01 00:17:18.106,1038106000000,1280,720,openmv_cam/camera__link,center/1038106000000.jpg,-0.12612192705273628,0.7516820095479488
1970-01-01 00:17:18.170,1038170000000,1280,720,openmv_cam/camera__link,center/1038170000000.jpg,-0.5745554454624653,0.9847071232895057
1970-01-01 00:17:18.238,1038238000000,1280,720,openmv_cam/camera__link,center/1038238000000.jpg,-0.36456904628060083,0.8174626989798113
1970-01-01 00:17:18.304,1038304000000,1280,720,openmv_cam/camera__link,center/1038304000000.jpg,0.0,0.686143696308136
1970-01-01 00:17:18.373,1038373000000,1280,720,openmv_cam/camera__link,center/1038373000000.jpg,-0.3049247199296951,0.883109120130539
1970-01-01 00:17:18.437,1038437000000,1280,720,openmv_cam/camera__link,center/1038437000000.jpg,0.2895211769888798,0.7745216128726801
1970-01-01 00:17:18.471,1038471000000,1280,720,openmv_cam/camera__link,center/1038471000000.jpg,0.03502046316862106,0.920170396566391
1970-01-01 00:17:18.536,1038536000000,1280,720,openmv_cam/camera__link,center/1038536000000.jpg,0.5184638685193554,0.7143238865095993
1970-01-01 00:17:18.571,1038571000000,1280,720,openmv_cam/camera__link,center/1038571000000.jpg,0.12398049029810676,0.9131828371820778
1970-01-01 00:17:18.639,1038639000000,1280,720,openmv_cam/camera__link,center/1038639000000.jpg,0.0,0.6579511208193642
1970-01-01 00:17:18.673,1038673000000,1280,720,openmv_cam/camera__link,center/1038673000000.jpg,0.0,0.8580275390829358
1970-01-01 00:17:18.739,1038739000000,1280,720,openmv_cam/camera__link,center/1038739000000.jpg,0.0,0.6528064029655237
1970-01-01 00:17:18.807,1038807000000,1280,720,openmv_cam/camera__link,center/1038807000000.jpg,0.0,0.3938401397821066
1970-01-01 00:17:18.874,1038874000000,1280,720,openmv_cam/camera__link,center/1038874000000.jpg,0.0,0.9095026512403745
1970-01-01 00:17:18.938,1038938000000,1280,720,openmv_cam/camera__link,center/1038938000000.jpg,0.0,0.6140516431708085
1970-01-01 00:17:18.976,1038976000000,1280,720,openmv_cam/camera__link,center/1038976000000.jpg,0.0,1.0204164311289787
1970-01-01 00:17:19.037,1039037000000,1280,720,openmv_cam/camera__link,center/1039037000000.jpg,0.0,0.6932158509026403
1970-01-01 00:17:19.105,1039105000000,1280,720,openmv_cam/camera__link,center/1039105000000.jpg,0.0,0.6034335837914393
1970-01-01 00:17:19.170,1039170000000,1280,720,openmv_cam/camera__link,center/1039170000000.jpg,0.0,0.9697491717338562
1970-01-01 00:17:19.205,1039205000000,1280,720,openmv_cam/camera__link,center/1039205000000.jpg,0.0,0.8205812619282649
1970-01-01 00:17:19.270,1039270000000,1280,720,openmv_cam/camera__link,center/1039270000000.jpg,0.0,0.9680289145438902
1970-01-01 00:17:19.336,1039336000000,1280,720,openmv_cam/camera__link,center/1039336000000.jpg,0.0,0.7604937540723923
1970-01-01 00:17:19.370,1039370000000,1280,720,openmv_cam/camera__link,center/1039370000000.jpg,0.0,1.0278188636962404
1970-01-01 00:17:19.437,1039437000000,1280,720,openmv_cam/camera__link,center/1039437000000.jpg,0.0,0.8041126601397991
1970-01-01 00:17:19.471,1039471000000,1280,720,openmv_cam/camera__link,center/1039471000000.jpg,0.0,0.9526661701500416
1970-01-01 00:17:19.539,1039539000000,1280,720,openmv_cam/camera__link,center/1039539000000.jpg,0.0,0.776764573874297
1970-01-01 00:17:19.579,1039579000000,1280,720,openmv_cam/camera__link,center/1039579000000.jpg,0.0,1.0356813669204712
1970-01-01 00:17:19.637,1039637000000,1280,720,openmv_cam/camera__link,center/1039637000000.jpg,0.0,0.8369246522585551
1970-01-01 00:17:19.673,1039673000000,1280,720,openmv_cam/camera__link,center/1039673000000.jpg,0.0,0.991194754297083
1970-01-01 00:17:19.736,1039736000000,1280,720,openmv_cam/camera__link,center/1039736000000.jpg,0.0,0.7953742183744907
1970-01-01 00:17:19.781,1039781000000,1280,720,openmv_cam/camera__link,center/1039781000000.jpg,0.0,0.958006329006619
1970-01-01 00:17:19.837,1039837000000,1280,720,openmv_cam/camera__link,center/1039837000000.jpg,-0.03748860298577002,0.7690848384873342
1970-01-01 00:17:19.883,1039883000000,1280,720,openmv_cam/camera__link,center/1039883000000.jpg,-0.15403799191117287,1.0269429251551627
1970-01-01 00:17:19.947,1039947000000,1280,720,openmv_cam/camera__link,center/1039947000000.jpg,-0.1922344168027242,0.8151177167892456
1970-01-01 00:17:19.947,1039947000000,1280,720,openmv_cam/camera__link,center/1039947000000.jpg,-0.1922344168027242,0.8151177167892456
1970-01-01 00:17:20.008,1040008000000,1280,720,openmv_cam/camera__link,center/1040008000000.jpg,-0.1947975423600939,0.8168373703956604
1970-01-01 00:17:20.070,1040070000000,1280,720,openmv_cam/camera__link,center/1040070000000.jpg,0.0,0.9156813621520996
1970-01-01 00:17:20.105,1040105000000,1280,720,openmv_cam/camera__link,center/1040105000000.jpg,0.0,0.7581555130434972
1970-01-01 00:17:20.147,1040147000000,1280,720,openmv_cam/camera__link,center/1040147000000.jpg,0.0,0.7352467857558151
1970-01-01 00:17:20.204,1040204000000,1280,720,openmv_cam/camera__link,center/1040204000000.jpg,0.0,0.7334440499544144
1970-01-01 00:17:20.270,1040270000000,1280,720,openmv_cam/camera__link,center/1040270000000.jpg,-0.19017395643251284,0.7109342472893851
1970-01-01 00:17:20.304,1040304000000,1280,720,openmv_cam/camera__link,center/1040304000000.jpg,-0.06923590848843256,0.6951690978474088
1970-01-01 00:17:20.370,1040370000000,1280,720,openmv_cam/camera__link,center/1040370000000.jpg,-0.293398210103961,0.8212824135586836
1970-01-01 00:17:20.404,1040404000000,1280,720,openmv_cam/camera__link,center/1040404000000.jpg,-0.12269379695256549,0.7426562507947286
1970-01-01 00:17:20.439,1040439000000,1280,720,openmv_cam/camera__link,center/1040439000000.jpg,0.0,0.7951358262921723
1970-01-01 00:17:20.503,1040503000000,1280,720,openmv_cam/camera__link,center/1040503000000.jpg,0.0,0.7635281085968018
1970-01-01 00:17:20.537,1040537000000,1280,720,openmv_cam/camera__link,center/1040537000000.jpg,0.0,0.8609125316143036
1970-01-01 00:17:20.578,1040578000000,1280,720,openmv_cam/camera__link,center/1040578000000.jpg,0.0,0.9220816239714622
1970-01-01 00:17:20.636,1040636000000,1280,720,openmv_cam/camera__link,center/1040636000000.jpg,0.0,0.8478700812183209
1970-01-01 00:17:20.671,1040671000000,1280,720,openmv_cam/camera__link,center/1040671000000.jpg,0.0,1.0304643867620782
1970-01-01 00:17:20.736,1040736000000,1280,720,openmv_cam/camera__link,center/1040736000000.jpg,0.0,0.8073167554537455
1970-01-01 00:17:20.777,1040777000000,1280,720,openmv_cam/camera__link,center/1040777000000.jpg,0.0,0.9983973487218221
1970-01-01 00:17:20.836,1040836000000,1280,720,openmv_cam/camera__link,center/1040836000000.jpg,0.0,0.7860116021973746
1970-01-01 00:17:20.870,1040870000000,1280,720,openmv_cam/camera__link,center/1040870000000.jpg,0.0,0.9982309022120067
1970-01-01 00:17:20.904,1040904000000,1280,720,openmv_cam/camera__link,center/1040904000000.jpg,0.0,0.667784657743242
1970-01-01 00:17:20.970,1040970000000,1280,720,openmv_cam/camera__link,center/1040970000000.jpg,0.0,1.024860875474082
1970-01-01 00:17:21.009,1041009000000,1280,720,openmv_cam/camera__link,center/1041009000000.jpg,0.6280070115690646,0.7384445602479188
1970-01-01 00:17:21.070,1041070000000,1280,720,openmv_cam/camera__link,center/1041070000000.jpg,0.16561691869388928,0.9572945923516245
1970-01-01 00:17:21.143,1041143000000,1280,720,openmv_cam/camera__link,center/1041143000000.jpg,0.13047039563005622,0.8248174277218905
1970-01-01 00:17:21.212,1041212000000,1280,720,openmv_cam/camera__link,center/1041212000000.jpg,0.4500990676098182,0.7674750871345645
1970-01-01 00:17:21.270,1041270000000,1280,720,openmv_cam/camera__link,center/1041270000000.jpg,0.15381536764257098,0.944025439374587
1970-01-01 00:17:21.304,1041304000000,1280,720,openmv_cam/camera__link,center/1041304000000.jpg,0.0,0.63838025698295
1970-01-01 00:17:21.339,1041339000000,1280,720,openmv_cam/camera__link,center/1041339000000.jpg,0.0,0.82606633326837
1970-01-01 00:17:21.404,1041404000000,1280,720,openmv_cam/camera__link,center/1041404000000.jpg,0.0,0.5294256607691447
1970-01-01 00:17:21.440,1041440000000,1280,720,openmv_cam/camera__link,center/1041440000000.jpg,0.0,0.8264634475416066
1970-01-01 00:17:21.505,1041505000000,1280,720,openmv_cam/camera__link,center/1041505000000.jpg,0.0,0.4836064268622482
1970-01-01 00:17:21.573,1041573000000,1280,720,openmv_cam/camera__link,center/1041573000000.jpg,0.0,1.0356813669204712
1970-01-01 00:17:21.638,1041638000000,1280,720,openmv_cam/camera__link,center/1041638000000.jpg,0.0,0.5409785679408482
1970-01-01 00:17:21.684,1041684000000,1280,720,openmv_cam/camera__link,center/1041684000000.jpg,0.0,1.0133855289373643
1970-01-01 00:17:21.739,1041739000000,1280,720,openmv_cam/camera__link,center/1041739000000.jpg,0.0,0.4210081783861949
1970-01-01 00:17:21.805,1041805000000,1280,720,openmv_cam/camera__link,center/1041805000000.jpg,0.0,0.10343360213133013
1970-01-01 00:17:21.874,1041874000000,1280,720,openmv_cam/camera__link,center/1041874000000.jpg,0.0340920885403951,1.0121209460000198
1970-01-01 00:17:21.938,1041938000000,1280,720,openmv_cam/camera__link,center/1041938000000.jpg,0.9252068336193379,0.396287789940834
1970-01-01 00:17:22.004,1042004000000,1280,720,openmv_cam/camera__link,center/1042004000000.jpg,1.3851266098022461,0.14332519769668572
1970-01-01 00:17:22.070,1042070000000,1280,720,openmv_cam/camera__link,center/1042070000000.jpg,0.24047336975733447,0.880758420874675
1970-01-01 00:17:22.136,1042136000000,1280,720,openmv_cam/camera__link,center/1042136000000.jpg,0.7676813852639847,0.5846922252281213
1970-01-01 00:17:22.172,1042172000000,1280,720,openmv_cam/camera__link,center/1042172000000.jpg,0.12497138829878818,0.9622645299007864
1970-01-01 00:17:22.239,1042239000000,1280,720,openmv_cam/camera__link,center/1042239000000.jpg,0.7805529051139707,0.5328167223783791
1970-01-01 00:17:22.303,1042303000000,1280,720,openmv_cam/camera__link,center/1042303000000.jpg,4.715965823398433e-15,0.3843412028473555
1970-01-01 00:17:22.340,1042340000000,1280,720,openmv_cam/camera__link,center/1042340000000.jpg,5.2412825809443274e-15,0.3117876865871949
1970-01-01 00:17:22.403,1042403000000,1280,720,openmv_cam/camera__link,center/1042403000000.jpg,0.0,0.36988620247159687
1970-01-01 00:17:22.437,1042437000000,1280,720,openmv_cam/camera__link,center/1042437000000.jpg,-0.11750874065217518,0.39454528263637
1970-01-01 00:17:22.503,1042503000000,1280,720,openmv_cam/camera__link,center/1042503000000.jpg,-0.1274075747832008,0.42778143416280334
1970-01-01 00:17:22.537,1042537000000,1280,720,openmv_cam/camera__link,center/1042537000000.jpg,-0.22494933434895106,0.2774146518536976
1970-01-01 00:17:22.604,1042604000000,1280,720,openmv_cam/camera__link,center/1042604000000.jpg,-0.047365126475481925,0.04376118451776639
1970-01-01 00:17:22.680,1042680000000,1280,720,openmv_cam/camera__link,center/1042680000000.jpg,-0.6638818025588988,0.8657824569278293
1970-01-01 00:17:22.747,1042747000000,1280,720,openmv_cam/camera__link,center/1042747000000.jpg,0.31563477082685987,0.4780369915745475
1970-01-01 00:17:22.805,1042805000000,1280,720,openmv_cam/camera__link,center/1042805000000.jpg,0.5230931282043456,0.3675387993454934
1970-01-01 00:17:22.870,1042870000000,1280,720,openmv_cam/camera__link,center/1042870000000.jpg,0.18004875216219163,0.7535476537628306
1970-01-01 00:17:22.943,1042943000000,1280,720,openmv_cam/camera__link,center/1042943000000.jpg,0.0,0.5178406834602356
1970-01-01 00:17:22.980,1042980000000,1280,720,openmv_cam/camera__link,center/1042980000000.jpg,0.0,0.9968433156609535
1970-01-01 00:17:23.045,1043045000000,1280,720,openmv_cam/camera__link,center/1043045000000.jpg,0.0,0.5030452353613717
1970-01-01 00:17:23.103,1043103000000,1280,720,openmv_cam/camera__link,center/1043103000000.jpg,0.0,0.419870824427218
1970-01-01 00:17:23.137,1043137000000,1280,720,openmv_cam/camera__link,center/1043137000000.jpg,0.0,0.3784220379132491
1970-01-01 00:17:23.205,1043205000000,1280,720,openmv_cam/camera__link,center/1043205000000.jpg,0.0,0.3249196445240694
1970-01-01 00:17:23.273,1043273000000,1280,720,openmv_cam/camera__link,center/1043273000000.jpg,0.0,0.8926798269666475
1970-01-01 00:17:23.341,1043341000000,1280,720,openmv_cam/camera__link,center/1043341000000.jpg,0.2939337968826294,0.3624884784221649
1970-01-01 00:17:23.404,1043404000000,1280,720,openmv_cam/camera__link,center/1043404000000.jpg,1.3123490272029754,0.29579901695251465
1970-01-01 00:17:23.440,1043440000000,1280,720,openmv_cam/camera__link,center/1043440000000.jpg,1.1828146860713051,0.4922977700119927
1970-01-01 00:17:23.503,1043503000000,1280,720,openmv_cam/camera__link,center/1043503000000.jpg,1.395721523091197,0.12772012711502612
1970-01-01 00:17:23.546,1043546000000,1280,720,openmv_cam/camera__link,center/1043546000000.jpg,0.6869238928744668,0.5640428242714782
1970-01-01 00:17:23.604,1043604000000,1280,720,openmv_cam/camera__link,center/1043604000000.jpg,0.0,0.532056613638997
1970-01-01 00:17:23.670,1043670000000,1280,720,openmv_cam/camera__link,center/1043670000000.jpg,0.0,0.9492963320522938
1970-01-01 00:17:23.736,1043736000000,1280,720,openmv_cam/camera__link,center/1043736000000.jpg,0.0,0.5325891152024269
1970-01-01 00:17:23.770,1043770000000,1280,720,openmv_cam/camera__link,center/1043770000000.jpg,0.0,1.0156813859939575
1970-01-01 00:17:23.836,1043836000000,1280,720,openmv_cam/camera__link,center/1043836000000.jpg,-0.22100285479896947,0.5230740465615925
1970-01-01 00:17:23.872,1043872000000,1280,720,openmv_cam/camera__link,center/1043872000000.jpg,-0.7514097063164962,0.9624517497263456
1970-01-01 00:17:23.936,1043936000000,1280,720,openmv_cam/camera__link,center/1043936000000.jpg,-0.44973312253537384,0.6609187877696494
1970-01-01 00:17:23.975,1043975000000,1280,720,openmv_cam/camera__link,center/1043975000000.jpg,-1.099347632864247,1.0089126112668412
1970-01-01 00:17:24.036,1044036000000,1280,720,openmv_cam/camera__link,center/1044036000000.jpg,-0.36984885440153237,0.5669651101617252
1970-01-01 00:17:24.074,1044074000000,1280,720,openmv_cam/camera__link,center/1044074000000.jpg,-1.0725616777644438,0.9221988285289091
1970-01-01 00:17:24.138,1044138000000,1280,720,openmv_cam/camera__link,center/1044138000000.jpg,-0.34151255859518953,0.6267837494049432
1970-01-01 00:17:24.203,1044203000000,1280,720,openmv_cam/camera__link,center/1044203000000.jpg,-0.5621169442715852,0.7781223240106002
1970-01-01 00:17:24.238,1044238000000,1280,720,openmv_cam/camera__link,center/1044238000000.jpg,-0.33803469994488883,0.7140239196665147
1970-01-01 00:17:24.303,1044303000000,1280,720,openmv_cam/camera__link,center/1044303000000.jpg,-0.1026435481177436,0.7234721733464136
